oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
573210400005597,71054357,2458465.0446317988,58464.543576399999,17.1385098,0.0210457053,0,zr,167.6085659,19.207092400000001,0.405999988,0.0170000009,20181212543576,573,0xa,0x4,21.2700005,26.2424679,0.0245707072,0.127499998,2.0076317e-05,30,1.04299998,1
573210400005597,71354006,2458468.0414142483,58467.540069399998,17.1507664,0.0211738963,0,zr,167.60854219999999,19.207089,0.786000013,-0.0350000001,20181215540069,573,0xa,0x4,21.0799999,26.1117668,0.0299208369,0.114997454,2.95769823e-05,30,1.04100001,1
573210400005597,71854479,2458473.0466121542,58472.544791699998,17.1727448,0.0214077905,0,zr,167.60850569999999,19.207068899999999,2.49900007,-0.0240000002,20181220544780,573,0xa,0x4,21.1299992,26.3108845,0.0199593473,0.0860532597,1.35267474e-05,30,1.03900003,1
573210400005597,72244694,2458476.949126902,58476.446944399999,17.1579437,0.0212497078,0,zr,167.60855119999999,19.207079499999999,0.579999983,-0.0289999992,20181224446944,573,0xa,0x4,20.5499992,26.2199841,0.0308491215,0.116099633,3.2566255e-05,30,1.16199994,1
573210400005597,72250318,2458477.0053705787,58476.5031829,17.1985683,0.0216893181,0,zr,167.60855939999999,19.207068899999999,0.416000009,-0.023,20181224503171,573,0xa,0x4,20.9699993,26.2827511,0.0242115315,0.113767587,1.96208202e-05,30,1.04900002,1
573210400005597,72747254,2458481.975181059,58481.4725463,17.1681023,0.0213579424,0,zr,167.6085277,19.207081800000001,0.367000014,0.00899999961,20181229472535,573,0xa,0x4,20.6100006,26.2650585,0.0280426387,0.107207604,2.61730402e-05,30,1.06900001,1
573210400005597,72750215,2458482.0047901771,58481.5021528,17.1735458,0.0214164164,0,zr,167.60852389999999,19.207071899999999,0.419,-0.0160000008,20181229502141,573,0xa,0x4,20.9400005,26.2575397,0.024426477,0.117041022,1.94472486e-05,30,1.04100001,1
573210400005597,73248170,2458486.9847678873,58486.4817014,17.1741753,0.0214231964,0,zr,167.60853800000001,19.2070629,0.363999993,0.0399999991,20190103481690,573,0xa,0x4,21.5400009,26.2962475,0.0264551956,0.108859122,2.31943759e-05,30,1.04499996,1
573210400005597,73752790,2458492.0313836639,58491.527905100003,17.1525192,0.0211923551,0,zr,167.60853890000001,19.2070699,0.626999974,-0.0280000009,20190108527894,573,0xa,0x4,20.8500004,26.1256294,0.0258332491,0.0986464247,2.26394368e-05,30,1.06099999,1
573210400005597,73944238,2458493.9460124802,58493.442384299997,17.2305984,0.0220488366,0,zr,167.60854520000001,19.207055499999999,0.85799998,-0.0540000014,20190110442384,573,0xa,0x4,21.6700001,26.2847404,0.0224305019,0.105926655,1.68023489e-05,30,1.05999994,1
573210400005597,74851996,2458503.0242461888,58502.519965300002,17.1864147,0.021555908,0,zr,167.6085271,19.207076099999998,0.522000015,-0.0280000009,20190119519965,573,0xa,0x4,20.7000008,26.2604542,0.0274752118,0.115286916,2.51689471e-05,30,1.10099995,1
573210400005597,75150509,2458506.0095659378,58505.505092599997,17.1825352,0.0215136539,0,zr,167.6085152,19.2070036,0.815999985,-0.0160000008,20190122505081,573,0xa,0x4,19.0599995,26.2746696,0.0406403504,0.110636525,7.92865103e-05,30,1.08700001,1
573210400005597,75942343,2458513.9283628156,58513.423437500001,17.2173252,0.021898441,0,zr,167.6085497,19.207072400000001,0.954999983,0.0120000001,20190130423426,573,0xa,0x4,21.9500008,26.2305393,0.025857294,0.104804873,2.19919821e-05,30,1.03299999,1
573210400005597,76043694,2458514.9419210977,58514.436944399997,17.183115,0.0215199664,0,zr,167.6085477,19.207055799999999,1.00199997,-0.0260000005,20190131436944,573,0xa,0x4,21.2299995,25.9282913,0.0260813162,0.10670162,2.2434795e-05,30,1.03499997,1
573210400005597,80525325,2458559.7588372901,58559.253252299997,17.1494255,0.0211597923,0,zr,167.6085411,19.207069499999999,0.991999984,0.0370000005,20190317253218,573,0xa,0x4,20.7000008,26.2395058,0.0303040184,0.112775311,3.05593385e-05,30,1.074,1
573210400005597,81323381,2458567.7391636171,58567.233819399997,17.1758976,0.0214417614,0,zr,167.60853990000001,19.207064299999999,0.691999972,-0.0299999993,20190325233808,573,0xa,0x4,21.7199993,26.2019463,0.026989067,0.117544621,2.53081998e-05,30,1.07000005,1
573210400005597,81827616,2458572.7813102193,58572.276168999997,17.1805573,0.0214921813,0,zr,167.608543,19.207041700000001,1.16400003,-0.0340000018,20190330276169,573,0xa,0x4,21.0599995,25.8087196,0.0335456356,0.105059363,3.80201564e-05,30,1.03400004,1
573210400005597,82622829,2458580.7330438606,58580.228298599999,17.1623955,0.0212970003,0,zr,167.60853259999999,19.207053899999998,0.66900003,-0.0590000004,20190407227951,573,0xa,0x4,21.3899994,26.2125359,0.0228326805,0.118943229,1.7545839e-05,30,1.03699994,1
573210400005597,82925916,2458583.7637380348,58583.259166700002,17.1871719,0.021564167,0,zr,167.60852840000001,19.207050800000001,0.689999998,0.0399999991,20190410259155,573,0xa,0x4,21.1700001,26.1984539,0.0251271054,0.114398383,2.11748666e-05,30,1.04200006,1
573210400005597,83221393,2458586.7183255353,58586.213935200001,17.1140671,0.0207947828,0,zr,167.6085405,19.207050299999999,0.842000008,0.0130000003,20190413213935,573,0xa,0x4,21.2099991,26.2011871,0.0269232038,0.111888826,2.39430628e-05,30,1.03600001,1
573210400005597,84015734,2458594.6612014575,58594.157349499998,17.2028465,0.0217366721,0,zr,167.60853560000001,19.2070595,0.448000014,-0.0140000004,20190421157350,573,0xa,0x4,21.2000008,26.2190361,0.0260691568,0.106848188,2.23636744e-05,30,1.074,1
573210400005597,84332949,2458597.833108204,58597.329490700002,17.1848297,0.0215386208,0,zr,167.60854090000001,19.207056699999999,0.377999991,-0.0309999995,20190424329479,573,0xa,0x4,21.0699997,26.1679153,0.0252168365,0.115216613,2.13676649e-05,30,1.40199995,1
573210400005597,84725664,2458601.759956914,58601.256643499997,17.1922531,0.0216197819,0,zr,167.60853499999999,19.207050800000001,1.05999994,-0.0189999994,20190428256644,573,0xa,0x4,21.5300007,26.2454929,0.0237398967,0.111678034,1.82830026e-05,30,1.11899996,1
573210400005597,85421503,2458608.7177753947,58608.215034699999,17.1998959,0.0217039958,0,zr,167.6085333,19.2070416,0.374000013,-0.00100000005,20190505215023,573,0xa,0x4,21.4200001,26.1779499,0.0249837805,0.116065636,2.07287903e-05,30,1.07099998,1
573210400005597,85819298,2458612.6953826416,58612.192986100003,17.2093697,0.021809265,0,zr,167.60853589999999,19.207046299999998,0.737999976,-0.0179999992,20190509192975,573,0xa,0x4,21.5300007,26.1624279,0.0235021971,0.117980525,1.84078781e-05,30,1.05499995,1
573210400005597,88018504,2458634.6854037959,58634.185046300001,17.185154,0.0215421543,0,zr,167.6085325,19.207036899999999,1.15900004,-0.00400000019,20190531185035,573,0xa,0x4,21.6399994,26.1442585,0.0246218517,0.117443532,2.0427713e-05,30,1.176,1
573210400005597,88317859,2458637.6786709493,58637.178599500003,17.1386547,0.0210472178,0,zr,167.60853510000001,19.207041799999999,0.681999981,0.0189999994,20190603178588,573,0xa,0x4,21.5100002,26.1377029,0.0253921263,0.114962563,2.17713277e-05,30,1.18200004,1
573210400005597,88622059,2458640.7203713041,58640.220590299999,17.2117805,0.0218362119,0,zr,167.6085435,19.207053399999999,0.437999994,-0.0120000001,20190606220590,573,0xa,0x4,20.9799995,26.1199093,0.0265689623,0.121848755,2.35404623e-05,30,1.46700001,1
573210400005597,89419702,2458648.6960521904,58648.197025499998,17.1321907,0.0209802315,0,zr,167.60853549999999,19.207029500000001,0.828000009,-0.0250000004,20190614197025,573,0xa,0x4,19.8600006,26.1362038,0.0406982452,0.118271515,5.65609007e-05,30,1.45299995,1
573210400005597,89723699,2458651.7357346597,58651.236990700003,17.2278614,0.0220176615,0,zr,167.60853220000001,19.2070556,0.819000006,-0.0410000011,20190617236991,573,0xa,0x4,20.1200008,26.1059914,0.0352896862,0.124451488,4.15762552e-05,30,2.06100011,1
573210400005597,90017584,2458654.6743191583,58654.175844899997,17.2111511,0.0218291692,0,zr,167.60854470000001,19.207049300000001,0.88499999,0.0419999994,20190620175833,573,0xa,0x4,20.7600002,26.1191959,0.0290019643,0.11934118,2.81211032e-05,30,1.41600001,1
573210400005597,90817828,2458662.676049225,58662.178287000002,17.2302608,0.0220449902,0,zr,167.60851310000001,19.207052699999998,0.523000002,0.00200000009,20190628178287,573,0xa,0x4,20.3999996,26.1494865,0.0306771044,0.115613937,3.17502709e-05,30,1.63800001,1
573210400005597,91517512,2458669.6723019243,58669.175127299997,17.1697903,0.021376038,0,zr,167.60851959999999,19.207055700000002,0.446999997,0.00400000019,20190705175116,573,0xa,0x4,20.4500008,26.1208191,0.0288713127,0.121628821,2.79222695e-05,30,1.84300005,1
573210400005597,101351954,2458768.0152070713,58767.519548600001,17.1913605,0.0216100048,0,zr,167.60851120000001,19.207034799999999,1.06099999,0.00800000038,20191011518924,573,0xa,0x4,19.9200001,25.963438,0.0433923118,0.139495179,6.28599591e-05,30,2.73000002,2
573210400005597,101352453,2458768.0201957696,58767.524536999998,17.2023792,0.0217314921,0,zr,167.6085415,19.207001300000002,0.574999988,-0.0149999997,20191011524433,573,0xa,0x4,19.7999992,25.9824677,0.0474834219,0.148474008,7.63620774e-05,30,2.56299996,2
573210400005597,101352953,2458768.0251960759,58767.529537000002,17.2219887,0.0219510496,0,zr,167.60846419999999,19.207027199999999,1.07500005,-0.0140000004,20191011529433,573,0xa,0x4,19.2900009,26.0190983,0.0467425399,0.111918591,8.97613281e-05,30,2.41599989,2
573210400005597,101353454,2458768.0302079772,58767.534548600001,17.2650223,0.0224483069,0,zr,167.60850170000001,19.207043800000001,0.950999975,-0.00899999961,20191011534433,573,0xa,0x4,18.9500008,26.0431767,0.0447713546,0.113172993,0.000103175153,30,2.28699994,2
573210400005597,101552163,2458770.0174114024,58769.521631900003,17.2227898,0.0219601132,0,zr,167.6085128,19.2070401,0.510999978,-0.00999999978,20191013521053,573,0xa,0x4,19.8500004,26.0118446,0.0424801558,0.131081626,6.1662271e-05,30,2.48600006,2
573210400005597,101552649,2458770.0222729067,58769.526493099998,17.1600723,0.0212722905,0,zr,167.60852779999999,19.207016800000002,0.63499999,0.00200000009,20191013526493,573,0xa,0x4,19.9300003,26.0080509,0.044379238,0.130874068,6.68396096e-05,30,2.352,2
573210400005597,101553136,2458770.0271458132,58769.531365700001,17.2161484,0.0218852069,0,zr,167.60852919999999,19.207013400000001,0.686999977,0.075000003,20191013531354,573,0xa,0x4,19.7999992,26.0661907,0.0403610617,0.1273987,5.56743871e-05,30,2.23200011,2
573210400005597,101553624,2458770.0320304213,58769.536249999997,17.2355461,0.0221054014,0,zr,167.60853280000001,19.207032600000002,0.44600001,-0.063000001,20191013536238,573,0xa,0x4,19.2700005,26.0406113,0.0395838059,0.12081489,6.26444016e-05,30,2.125,2
573210400005597,101752164,2458772.0175491115,58771.521643499997,17.1165485,0.0208199807,0,zr,167.60858469999999,19.207020199999999,1,0.0219999999,20191015521644,573,0xa,0x4,19.0599995,26.0235596,0.0507758185,0.140264079,0.000127570253,30,2.33599997,2
573210400005597,101752652,2458772.0224337354,58771.526527800001,17.1670437,0.0213466119,0,zr,167.6085137,19.207030700000001,0.57099998,0.0289999992,20191015526528,573,0xa,0x4,18.8299999,26.027113,0.0531573482,0.137825415,0.000156712122,30,2.21799994,2
573210400005597,101753141,2458772.0273182583,58771.531411999997,17.2277832,0.0220167655,0,zr,167.6084645,19.207037400000001,0.850000024,0.218999997,20191015531412,573,0xa,0x4,18.3199997,26.0619164,0.0545310974,0.110175394,0.000254677201,30,2.11199999,2
573210400005597,101753629,2458772.0322028794,58771.536296300001,17.1988182,0.0216920823,0,zr,167.60852059999999,19.207132699999999,0.588,0.00899999961,20191015536296,573,0xa,0x4,18.6499996,26.0689182,0.0473388135,0.125222355,0.000148633379,30,2.01699996,2
573210400005597,101953657,2458774.0326119177,58773.536574099999,17.1856613,0.0215476882,0,zr,167.60853130000001,19.207015999999999,0.537,-0.0170000009,20191017536562,573,0xa,0x4,19.9200001,26.0855465,0.0362600014,0.11985229,4.43203789e-05,30,1.91700006,2
573210400005597,102251479,2458777.0110340174,58776.514791699999,17.1681499,0.0213584546,0,zr,167.6085266,19.207015699999999,0.894999981,0.00999999978,20191020514792,573,0xa,0x4,19.8999996,26.0651722,0.0367137343,0.127659947,4.55005757e-05,30,2.17499995,1
573210400005597,102352874,2458778.0250643822,58777.528749999998,17.2124386,0.0218435787,0,zr,167.60853040000001,19.2069951,0.483999997,-0.0120000001,20191021528738,573,0xa,0x4,20.0499992,26.0913525,0.038328588,0.12380565,4.92966174e-05,30,1.86800003,2
573210400005597,102353353,2458778.0298448321,58777.533530100001,17.2670345,0.0224720854,0,zr,167.6085157,19.207018600000001,0.753000021,0.0149999997,20191021533530,573,0xa,0x4,20.1000004,26.0949993,0.0333599374,0.124360129,3.72173927e-05,30,1.79799998,2
573210400005597,102353831,2458778.034625276,58777.538310199998,17.2666397,0.0224674027,0,zr,167.60858139999999,19.2070224,0.759000003,-0.0299999993,20191021538299,573,0xa,0x4,19.4200001,26.1106014,0.0416484959,0.12749745,6.45344626e-05,30,1.73300004,2
573210400005597,102354309,2458778.0394057338,58777.543090300001,17.4164619,0.0243770126,0,zr,167.60845850000001,19.207098299999998,0.272000015,0.0659999996,20191021543090,573,0xa,0x4,18.5900002,26.1325359,0.0440329686,0.121296063,0.00011736327,30,1.67400002,2
573210400005597,103151616,2458786.0130910906,58785.516169000002,17.2000008,0.0217051562,0,zr,167.60852,19.2070261,0.776000023,-0.0309999995,20191029516169,573,0xa,0x4,20.7299995,26.0870819,0.0295207929,0.129718602,2.90874286e-05,30,1.73699999,1
573210400005597,103851844,2458793.015955958,58792.518449100004,17.1641273,0.021315461,0,zr,167.6085348,19.207023100000001,0.85799998,0.0439999998,20191105518438,573,0xa,0x4,20.8500004,26.0920525,0.0266229846,0.127422437,2.37388249e-05,30,1.50699997,1
573210400005597,104453635,2458799.034395366,58798.536354199998,17.1942348,0.0216415618,0,zr,167.60852629999999,19.207013,0.70599997,0.0109999999,20191111536354,573,0xa,0x4,20.2800007,26.1562366,0.0306706671,0.120792113,3.14626595e-05,30,1.273,1
573210400005597,105054958,2458805.0481816945,58804.549583300002,17.268364,0.0224878173,0,zr,167.6085266,19.2070288,0.653999984,-0.00600000005,20191117549572,573,0xa,0x4,20.3600006,26.1745148,0.0301142298,0.117485486,2.99453877e-05,30,1.15100002,1
573210400005597,105855254,2458813.0519125881,58812.552546300001,17.2486305,0.0222563669,0,zr,167.6084974,19.2070139,0.460000008,0.00300000003,20191125552546,573,0xa,0x4,20.6299992,26.1639061,0.0252173133,0.116811581,2.17652942e-05,30,1.08700001,1
573210400005597,107456519,2458829.0661316807,58828.565196800002,17.2304497,0.0220471378,0,zr,167.6085229,19.207020799999999,0.768999994,-0.0520000011,20191211565127,573,0xa,0x4,21.0300007,26.302681,0.0273414329,0.117088974,2.48825072e-05,30,1.03299999,1
573210400005597,107745638,2458831.9576040171,58831.456388899998,17.2146759,0.0218686685,0,zr,167.60853839999999,19.207061700000001,0.782000005,-0.00700000022,20191214456389,573,0xa,0x4,19.6399994,26.2968178,0.0413287692,0.114383101,5.88769362e-05,30,1.22500002,1
573210400005597,108248163,2458836.9833274861,58836.481631900002,17.2512207,0.0222864915,0,zr,167.6085143,19.207026599999999,0.842000008,-0.074000001,20191219481574,573,0xa,0x4,20.8099995,26.2905216,0.0237077363,0.11246594,1.88814683e-05,30,1.09800005,1
573210400005597,109246238,2458846.9649955621,58846.462384300001,17.2025108,0.0217329431,0,zr,167.60851009999999,19.207001999999999,0.782999992,0.0299999993,20191229462373,573,0xa,0x4,21.3099995,26.3207741,0.0283330977,0.108836606,2.69499124e-05,30,1.08200002,1
573210400005597,109545260,2458849.9554762826,58849.4526042,17.1397934,0.0210590567,0,zr,167.60849830000001,19.206999400000001,0.671999991,-0.0379999988,20200101452604,573,0xa,0x4,21.1900005,26.3049011,0.0244288165,0.11016237,2.00628128e-05,30,1.08500004,1
573210400005597,109845759,2458852.9607191565,58852.457592600003,17.1542358,0.0212104674,0,zr,167.60851769999999,19.206992,0.704999983,-0.0109999999,20200104457176,573,0xa,0x4,21.7700005,26.3412476,0.0333277285,0.0996271521,3.68635483e-05,30,1.06200004,1
573210400005597,110153771,2458856.0410986189,58855.5377199,17.2680626,0.0224842466,0,zr,167.60851959999999,19.207009599999999,0.600000024,-0.0370000005,20200107537708,573,0xa,0x4,21.2700005,26.3092575,0.0241708681,0.113105692,1.92403604e-05,30,1.07000005,1
573210400005597,110533547,2458859.8391509536,58859.335474500003,17.1990414,0.0216945447,0,zr,167.60847759999999,19.207018000000001,0.957000017,0.0109999999,20200111335417,573,0xa,0x4,19.8299999,26.2491684,0.0376730822,0.122276977,4.68584985e-05,30,1.50800002,1
573210400005597,111033886,2458864.842910477,58864.338865700003,17.1813469,0.0215007607,0,zr,167.6085175,19.207020700000001,0.954999983,-0.0280000009,20200116338866,573,0xa,0x4,21.0599995,26.2694168,0.0261175428,0.115478858,2.26973043e-05,30,1.375,1
573210400005597,111335633,2458867.8605836444,58867.356331000003,17.2030582,0.0217390135,0,zr,167.6085228,19.207030400000001,0.629999995,0.00400000019,20200119356331,573,0xa,0x4,20.7900009,26.2811203,0.0287816282,0.125309229,2.74774284e-05,30,1.23199999,1
573210400005597,111748636,2458871.9908840884,58871.486365700002,17.2462921,0.0222292524,0,zr,167.60851120000001,19.207003700000001,0.603999972,0.00100000005,20200123486366,573,0xa,0x4,20.75,26.3073311,0.0300592948,0.11198809,2.95021291e-05,30,1.05900002,3
573210400005597,111748728,2458871.9917985443,58871.487280100002,17.2113152,0.0218310114,0,zr,167.60851600000001,19.207016800000002,0.324999988,-0.00200000009,20200123487269,573,0xa,0x4,20.7999992,26.3083324,0.0293112528,0.112282343,2.8330729e-05,30,1.05999994,1
573210400005597,112332577,2458877.8306298414,58877.325775500001,17.2166119,0.0218904186,0,zr,167.6085344,19.207021699999999,0.656000018,-0.0240000002,20200129325764,573,0xa,0x4,20.7800007,26.2606983,0.0280554015,0.124084286,2.57488027e-05,30,1.24800003,1
573210400005597,112633827,2458880.8432839704,58880.338275499998,17.157917,0.0212494172,0,zr,167.60851840000001,19.207013499999999,0.853999972,-0.0240000002,20200201338264,573,0xa,0x4,21,26.2838173,0.0265243538,0.117438629,2.35868429e-05,30,1.16400003,1
573210400005597,112950496,2458884.0101210866,58883.504965300002,17.1443443,0.0211065337,0,zr,167.60847849999999,19.207013199999999,0.819999993,0.00700000022,20200204504954,573,0xa,0x4,19.9200001,26.2437534,0.0354183726,0.128530666,4.09283384e-05,30,1.18499994,1
573210400005597,113229614,2458886.8014186262,58886.296145799999,17.133585,0.0209946465,0,zr,167.60852890000001,19.207005800000001,1.03299999,0.0109999999,20200207296146,573,0xa,0x4,20.6200008,26.2944851,0.0306178387,0.111367688,3.12079792e-05,30,1.273,1
573210400005597,113731980,2458891.8252558499,58891.3198032,17.1521702,0.0211886726,0,zr,167.60850479999999,19.207011099999999,0.620999992,-0.0329999998,20200212319792,573,0xa,0x4,20.4300003,26.3132915,0.0290934201,0.107640885,2.85612732e-05,30,1.12800002,1
