oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
597110100003389,214222880,2459896.7316126744,59896.228807899999,15.5743408,0.0112240287,0,zg,341.41415590000003,20.276040200000001,0.944000006,0.0460000001,20221113228796,597,0xa,0x1,20.7999992,26.2372284,0.031785477,-0.055758696,1.54857735e-05,30,1.245,2
597110100003389,214316344,2459897.6661805199,59897.1634491,15.5684319,0.0112146502,0,zg,341.41416400000003,20.276017100000001,0.638000011,-0.0179999992,20221114163438,597,0xa,0x1,21.2199993,26.2826595,0.0302594807,-0.0834602341,1.20628374e-05,30,1.06200004,2
597110100003389,214415049,2459898.653150877,59898.1504977,15.5692911,0.0112160109,0,zg,341.41416190000001,20.276048599999999,0.603999972,0.00100000005,20221115150498,597,0xa,0x1,21.3799992,26.2554607,0.0287595131,-0.0656885281,1.09080784e-05,30,1.04900002,2
597110100003389,214415144,2459898.6540999007,59898.151446800002,15.5811377,0.0112348832,0,zg,341.41416029999999,20.276040500000001,0.654999971,-0.0209999997,20221115151435,597,0xa,0x1,21.3999996,26.3073101,0.028222993,-0.0645561516,1.0447603e-05,30,1.04999995,1
597110100003389,214516024,2459899.6628154605,59899.160243099999,15.5520401,0.0111889206,0,zg,341.41417430000001,20.276048599999999,0.671000004,-0,20221116160243,597,0xa,0x1,20.9500008,26.3252125,0.0338692181,-0.0603264347,1.61709449e-05,30,1.06500006,2
597110100003389,214524144,2459899.7440125807,59899.241446799999,15.5980501,0.0112622092,0,zg,341.41418040000002,20.276021400000001,1.08000004,-0.00200000009,20221116241435,597,0xa,0x1,18.9799995,26.2816467,0.0418221913,-0.0484595038,9.52717019e-05,30,1.36099994,2
597110100003389,214818771,2459902.6900455188,59902.187719900001,15.5938282,0.0112553444,0,zg,341.41417560000002,20.276039099999998,0.289999992,0.00999999978,20221119187708,597,0xa,0x1,21.0599995,26.2933064,0.0324522853,-0.0685771331,1.44780897e-05,30,1.148,1
597110100003389,214828679,2459902.7891113549,59902.286794,15.5817327,0.0112358369,0,zg,341.4141879,20.2760514,0.416999996,0.00300000003,20221119286782,597,0xa,0x1,19.6299992,26.1539192,0.0436562859,-0.0200703032,5.86566784e-05,30,1.92900002,2
597110100003389,214830488,2459902.807200138,59902.3048843,15.5885096,0.011246739,0,zg,341.41416270000002,20.276033099999999,0.444999993,-0.00200000009,20221119304873,597,0xa,0x1,19.3400002,26.1003494,0.0424388275,-0.0271757841,7.48089369e-05,30,2.296,2
597110100003389,215012969,2459904.6318632127,59904.129699099998,15.6048889,0.0112733906,0,zg,341.41416700000002,20.276025499999999,0.363000005,-0.00999999978,20221121129699,597,0xa,0x1,21.4200001,26.3235073,0.0297885761,-0.0632320791,1.17053314e-05,30,1.04400003,2
597110100003389,215018511,2459904.6872751471,59904.185115699998,15.5626364,0.0112055074,0,zg,341.41416679999998,20.276024700000001,0.808000028,-0.0270000007,20221121185116,597,0xa,0x1,20.9500008,26.2113037,0.0334745459,-0.080975391,1.63178393e-05,30,1.15799999,2
597110100003389,215217542,2459906.6774196234,59906.175428199997,15.5721531,0.0112205511,0,zg,341.41416390000001,20.276028100000001,0.352999985,0.00700000022,20221123175405,597,0xa,0x1,21.4400005,26.3054619,0.0287656579,-0.0620943755,1.10508736e-05,30,1.14400005,1
597110100003389,215217636,2459906.6783570438,59906.176365699997,15.5693464,0.0112160994,0,zg,341.4141717,20.276033200000001,0.370000005,0.00300000003,20221123176366,597,0xa,0x1,21.4400005,26.3016644,0.0287435409,-0.0583017096,1.09919374e-05,30,1.14699996,2
597110100003389,215314581,2459907.6477188906,59907.145810200003,15.5555067,0.0111943269,0,zg,341.41414959999997,20.276033000000002,0.523999989,-0.00200000009,20221124145799,597,0xa,0x1,20.7099991,26.3048553,0.0332230441,-0.0576307438,1.72883865e-05,30,1.07799995,2
597110100003389,215410923,2459908.61106215,59908.109236099997,15.5629387,0.0112059815,0,zg,341.41416020000003,20.276066100000001,0.559000015,0.0160000008,20221125109236,597,0xa,0x1,19.7900009,26.3386116,0.0390929244,-0.042947147,4.23098827e-05,30,1.03699994,2
597110100003389,215412245,2459908.6242786106,59908.122453700002,15.5459232,0.0111794258,0,zg,341.41417130000002,20.276033999999999,0.703999996,0.00700000022,20221125122454,597,0xa,0x1,20.2999992,26.2620163,0.0413155407,-0.0435721576,3.24422799e-05,30,1.04799998,1
597110100003389,215424790,2459908.7497191303,59908.247905099997,15.570529,0.0112179741,0,zg,341.41413790000001,20.2760316,0.934000015,-0.00800000038,20221125247894,597,0xa,0x1,19.6000004,26.1707115,0.0402730964,-0.0394519158,5.45520816e-05,30,1.625,2
597110100003389,215516156,2459909.6632977165,59909.161562499998,15.5743551,0.0112240519,0,zg,341.41416500000003,20.276019000000002,0.602999985,0.0170000009,20221126161562,597,0xa,0x1,21.4599991,26.3310356,0.0305172093,-0.0826936588,1.22276806e-05,30,1.12699997,2
597110100003389,215519761,2459909.699347775,59909.197615700003,15.5935068,0.0112548256,0,zg,341.41417869999998,20.276047500000001,0.670000017,0.0480000004,20221126197546,597,0xa,0x1,21.2199993,26.2989941,0.0308752656,-0.0632702112,1.30313019e-05,30,1.26600003,2
597110100003389,215610332,2459910.6049753106,59910.103321800001,15.5976171,0.0112615051,0,zg,341.41416390000001,20.276053099999999,0.479999989,-0.0149999997,20221127103275,597,0xa,0x1,21.1800003,26.3223591,0.0312678069,-0.0492051058,1.3145007e-05,30,1.03600001,2
597110100003389,215613935,2459910.6410022662,59910.139351899998,15.599453,0.0112644983,0,zg,341.41415890000002,20.2760286,0.270999998,0.0199999996,20221127139352,597,0xa,0x1,21.6399994,26.3297253,0.0289611071,-0.0822575614,1.09429038e-05,30,1.08099997,1
597110100003389,215910914,2459913.6105336053,59913.109143499998,15.5629663,0.0112060262,0,zg,341.41416429999998,20.276035799999999,0.601000011,-0.0320000015,20221130109132,597,0xa,0x1,20.7700005,26.3175755,0.0361881293,-0.0365459099,2.00946361e-05,30,1.04799998,1
597110100003389,216017738,2459914.6786799226,59914.177384299997,15.6084642,0.0112792635,0,zg,341.41414109999999,20.276056799999999,0.470999986,-0.00300000003,20221201177384,597,0xa,0x1,20.3600006,26.3016987,0.0342737623,-0.0401074998,2.2248496e-05,30,1.23399997,2
597110100003389,216021292,2459914.7142206454,59914.212928200002,15.5907621,0.0112503786,0,zg,341.41416140000001,20.276029099999999,0.303000003,-0.00200000009,20221201212917,597,0xa,0x1,20.4799995,26.269783,0.0335896052,-0.047932189,1.94851691e-05,30,1.45099998,2
597110100003389,216822050,2459922.7210836406,59922.220509300001,15.5809336,0.0112345573,0,zg,341.41417080000002,20.276032000000001,0.93900001,0.0240000002,20221209220509,597,0xa,0x1,20.2399998,26.2117863,0.0352394246,-0.0242395531,2.72383768e-05,30,1.75600004,1
597110100003389,217016186,2459924.6622619806,59924.161863399997,15.5949078,0.0112570981,0,zg,341.41416500000003,20.276035499999999,0.469999999,-0.0289999992,20221211161852,597,0xa,0x1,20.75,26.2766228,0.0338303633,-0.0553615652,1.86827783e-05,30,1.29299998,1
597110100003389,218118134,2459935.6807439122,59935.181342600001,15.5976191,0.0112615069,0,zg,341.41417740000003,20.276031700000001,0.866999984,0.0179999992,20221222181331,597,0xa,0x1,21.0699997,26.2115593,0.0309378114,-0.0430194288,1.37150273e-05,30,1.70899999,1
597110100003389,218314230,2459937.6415289952,59937.142303200002,15.6002741,0.0112658376,0,zg,341.41416609999999,20.276035400000001,0.522000015,-0.0240000002,20221224142292,597,0xa,0x1,21.1200008,26.2817211,0.0310868789,-0.0684570447,1.30153439e-05,30,1.39199996,1
597110100003389,219712353,2459951.6215499816,59951.123530099998,15.6120253,0.0112851346,0,zg,341.41416290000001,20.276055700000001,0.916000009,0.0299999993,20230107123530,597,0xa,0x1,19.7600002,26.2507896,0.0385418497,-0.0299867373,4.30221298e-05,30,1.55400002,1
597110100003389,234344405,2460097.9433162808,60097.444050899998,15.6156521,0.0112911379,0,zg,341.41415619999998,20.276036900000001,0.910000026,0.0649999976,20230602444051,597,0xa,0x1,20.4099998,26.1875439,0.0369974002,-0.0297169797,2.55386203e-05,30,1.37399995,1
597110100003389,234645400,2460100.9535317789,60100.454004599997,15.5941458,0.0112558613,0,zg,341.4141644,20.276011799999999,0.593999982,-0.0370000005,20230605453993,597,0xa,0x1,20.4300003,26.2272854,0.033300098,-0.0382683612,2.07534522e-05,30,1.26800001,1
597110100003389,234943300,2460103.9327972084,60103.433009300003,15.6148672,0.0112898359,0,zg,341.4141487,20.276023299999999,0.444999993,-0.0489999987,20230608433009,597,0xa,0x1,20.3799992,26.0497074,0.0365537331,-0.0451861173,2.64729897e-05,30,1.34000003,1
597110100003389,235641445,2460110.9148578621,60110.414455999999,15.597477,0.011261275,0,zg,341.41417050000001,20.276016599999998,0.620000005,0.0590000004,20230615414456,597,0xa,0x1,21.7000008,26.1599674,0.0342026241,-0.0884352401,1.53987603e-05,30,1.33599997,1
597110100003389,235942420,2460113.9248675676,60113.424201399997,15.5758753,0.0112264724,0,zg,341.41419109999998,20.276021,0.61500001,0.0179999992,20230618424190,597,0xa,0x1,21.6200008,26.2637863,0.0317783691,-0.0681944266,1.34487191e-05,30,1.24000001,1
597110100003389,236240324,2460116.9041672088,60116.403240699998,15.5931664,0.0112542715,0,zg,341.4142104,20.276021499999999,0.509000003,0.00200000009,20230621403229,597,0xa,0x1,20.6800003,26.1696053,0.0360109955,-0.0382696092,2.10012422e-05,30,1.30599999,1
597110100003389,236542500,2460119.9261886491,60119.425000000003,15.5769281,0.0112281526,0,zg,341.41416679999998,20.276038400000001,0.386999995,0.0170000009,20230624425000,597,0xa,0x1,21.3700008,26.2913342,0.0310803484,-0.0689501613,1.28892652e-05,30,1.16999996,1
597110100003389,236742630,2460121.9276687191,60121.426307900001,15.5856428,0.0112421187,0,zg,341.41419009999998,20.276021199999999,0.453000009,-0.00499999989,20230626426296,597,0xa,0x1,21.2399998,26.3047867,0.0329356603,-0.0670622438,1.48772851e-05,30,1.14699996,1
597110100003389,236940189,2460123.9034275198,60123.401898099997,15.589776,0.0112487841,0,zg,341.4141687,20.276014799999999,0.532999992,0.023,20230628401887,597,0xa,0x1,21.7999992,26.2697906,0.031119395,-0.0845527723,1.26826262e-05,30,1.21800005,1
597110100003389,237138575,2460125.8874495011,60125.385752299997,15.607605,0.0112778498,0,zg,341.4141937,20.276030599999999,0.632000029,0.0209999997,20230630385694,597,0xa,0x1,20.7000008,26.2045479,0.0341455042,-0.0305257067,1.88323411e-05,30,1.26800001,1
597110100003389,237944594,2460133.9483087957,60133.445949100002,15.5791168,0.0112316497,0,zg,341.41419150000002,20.2760277,0.869000018,0.0140000004,20230708445949,597,0xa,0x1,20.7700005,26.3146229,0.0317701586,-0.0229347032,1.6332322e-05,30,1.04400003,1
597110100003389,238141300,2460135.9155251114,60135.413009299999,15.5823851,0.0112368828,0,zg,341.4141841,20.276023200000001,0.528999984,-0.0189999994,20230710413009,597,0xa,0x1,20.9699993,26.333952,0.0308475215,-0.0618382692,1.35846103e-05,30,1.08399999,1
597110100003389,238245877,2460136.9613709101,60136.458773099999,15.6013994,0.0112676769,0,zg,341.4141899,20.276032600000001,1.255,0.0149999997,20230711458773,597,0xa,0x1,21.2900009,26.3130989,0.0296813641,-0.0498097427,1.19547649e-05,30,1.03199995,2
597110100003389,238246079,2460136.9633965692,60136.460798599997,15.5990973,0.0112639163,0,zg,341.41418859999999,20.276014499999999,0.86500001,0.0480000004,20230711460752,597,0xa,0x1,21.2700005,26.3126488,0.0293633174,-0.0541884862,1.17717964e-05,30,1.03100002,2
597110100003389,238337412,2460137.8767893352,60137.374120400003,15.5907106,0.0112502947,0,zg,341.41416620000001,20.276024799999998,0.968999982,0.064000003,20230712374109,597,0xa,0x1,21.6599998,26.212429,0.0284877233,-0.0752991736,1.05916761e-05,30,1.176,1
597110100003389,238440943,2460138.9121816307,60138.4094329,15.6257992,0.0113080433,0,zg,341.414177,20.276028400000001,0.871999979,-0.0109999999,20230713409271,597,0xa,0x1,21.6599998,26.145647,0.0301684663,-0.0729282573,1.19850456e-05,30,1.07500005,2
597110100003389,238442310,2460138.9258516841,60138.4231019,15.5885649,0.0112468284,0,zg,341.4141717,20.276029999999999,0.893000007,0.0480000004,20230713423102,597,0xa,0x1,21.1499996,26.152132,0.033776857,-0.0367736109,1.62635934e-05,30,1.05400002,2
597110100003389,238543784,2460139.9406744177,60139.437847200003,15.5406847,0.0111713372,0,zg,341.41419100000002,20.276005900000001,0.941999972,0.0390000008,20230714437847,597,0xa,0x1,21.7000008,26.2565632,0.0284832045,-0.0689325631,1.07610849e-05,30,1.03699994,2
597110100003389,238545872,2460139.9615557054,60139.458726899997,15.5532694,0.0111908354,0,zg,341.41418440000001,20.276008300000001,0.414999992,-0.00800000038,20230714458715,597,0xa,0x1,21.4699993,26.266571,0.029145427,-0.0735889077,1.12839862e-05,30,1.03100002,1
597110100003389,238545991,2460139.9627478961,60139.459919000001,15.5713863,0.0112193339,0,zg,341.41417860000001,20.276011700000002,0.375,-0.00499999989,20230714459792,597,0xa,0x1,21.3600006,26.2658081,0.0293046907,-0.0776509419,1.14753784e-05,30,1.03100002,2
597110100003389,238634107,2460140.8439718429,60140.3410764,15.5800219,0.0112330969,0,zg,341.41417300000001,20.2760304,0.518000007,0.0250000004,20230715341065,597,0xa,0x1,21.5400009,26.2434349,0.0303434804,-0.0643702745,1.20144468e-05,30,1.28699994,2
597110100003389,238638680,2460140.8897045152,60140.386805599999,15.5762739,0.0112271095,0,zg,341.41417630000001,20.276009800000001,0.846000016,0.0160000008,20230715386794,597,0xa,0x1,21.7099991,26.2675915,0.0311872289,-0.0967421383,1.28493575e-05,30,1.11199999,2
597110100003389,238640086,2460140.9037680789,60140.400868099998,15.5691299,0.0112157557,0,zg,341.4141889,20.276014,0.416000009,-0.0149999997,20230715400856,597,0xa,0x1,21.5799999,26.2673683,0.0321743973,-0.079441607,1.37362158e-05,30,1.08099997,2
597110100003389,238735320,2460141.8561772141,60141.353206,15.6002398,0.0112657808,0,zg,341.41421439999999,20.276026099999999,0.331,0.00700000022,20230716353206,597,0xa,0x1,21.1599998,26.1623535,0.0359180644,-0.0616409741,1.78529463e-05,30,1.21599996,2
597110100003389,238746165,2460141.9646344231,60141.4616551,15.610404,0.0112824598,0,zg,341.41422510000001,20.2760283,1.53199995,0.057,20230716461655,597,0xa,0x1,21.25,26.2175999,0.0367698297,-0.0498836301,1.90360788e-05,30,1.03299999,2
597110100003389,238839296,2460142.8960112291,60142.392962999998,15.5728378,0.0112216379,0,zg,341.41417960000001,20.276018499999999,0.805000007,-0.0120000001,20230717392951,597,0xa,0x1,21.6599998,26.2147713,0.0295740925,-0.076745525,1.18827456e-05,30,1.08599997,2
597110100003389,238942192,2460143.9250448602,60143.421921300003,15.604579,0.0112728812,0,zg,341.41419910000002,20.276024899999999,0.828000009,-0.0289999992,20230718421887,597,0xa,0x1,21.5,26.2956772,0.0309846215,-0.070190154,1.28988295e-05,30,1.04100001,2
597110100003389,238942287,2460143.9259940293,60143.422870399998,15.6007729,0.0112666516,0,zg,341.41420770000002,20.276019399999999,0.815999985,-0.0189999994,20230718422859,597,0xa,0x1,21.3999996,26.2868462,0.0312956311,-0.0575960204,1.30429635e-05,30,1.03999996,1
597110100003389,239041475,2460144.9179523005,60144.414756899998,15.5950308,0.0112572974,0,zg,341.41417280000002,20.2760055,0.785000026,0.00100000005,20230719414688,597,0xa,0x1,21.9099998,26.3223667,0.0314503424,-0.0801931173,1.30816989e-05,30,1.04499996,2
597110100003389,239045541,2460144.9586150283,60144.455416700002,15.5852509,0.0112414872,0,zg,341.41418299999998,20.276005000000001,1.11899996,0.0379999988,20230719455417,597,0xa,0x1,21.8099995,26.3303986,0.0269457735,-0.0873579532,9.62078047e-06,30,1.03299999,2
597110100003389,239134890,2460145.8521626899,60145.348900500001,15.5976181,0.0112615069,0,zg,341.41416459999999,20.2760161,0.740999997,-0.0179999992,20230720348900,597,0xa,0x1,21.8099995,26.2844543,0.0289198775,-0.0803216323,1.08369077e-05,30,1.18900001,2
597110100003389,239138416,2460145.8874314181,60145.384166700002,15.5996323,0.0112647889,0,zg,341.41416570000001,20.2760228,0.745999992,-0.0170000009,20230720384155,597,0xa,0x1,21.7999992,26.3002853,0.0293769948,-0.0907203704,1.13983624e-05,30,1.08700001,2
597110100003389,239333311,2460147.836514954,60147.333113399996,15.5976486,0.0112615563,0,zg,341.4141687,20.276006599999999,0.412999988,0.0130000003,20230722333079,597,0xa,0x1,21.3700008,26.2341995,0.0304951482,-0.0805711746,1.24108547e-05,30,1.23199999,2
597110100003389,239341263,2460147.9160460043,60147.412638900001,15.5667782,0.011212036,0,zg,341.41418169999997,20.2760167,0.575999975,0.00600000005,20230722412627,597,0xa,0x1,21.6499996,26.2664776,0.0297701694,-0.0738285184,1.14745881e-05,30,1.03999996,2
597110100003389,239431991,2460148.8233885216,60148.319919000001,15.6126986,0.0112862485,0,zg,341.41417810000002,20.276026399999999,0.526000023,-0.0370000005,20230723319907,597,0xa,0x1,21.6100006,26.1839333,0.0306967814,-0.0707222372,1.25856659e-05,30,1.28400004,2
597110100003389,239444063,2460148.9441144262,60148.440636599997,15.5783157,0.0112303682,0,zg,341.41419689999998,20.276002999999999,0.746999979,0.0350000001,20230723440602,597,0xa,0x1,21.8299999,26.2102909,0.0332299955,-0.0841453522,1.51249342e-05,30,1.03199995,2
597110100003389,239536575,2460149.8692929032,60149.3657523,15.5648899,0.0112090558,0,zg,341.4141659,20.2760034,0.684000015,-0.00200000009,20230724365752,597,0xa,0x1,21.9200001,26.2947865,0.028110886,-0.0859517232,1.02684553e-05,30,1.10399997,2
597110100003389,239544646,2460149.9500159593,60149.446469900002,15.5814276,0.0112353489,0,zg,341.4141846,20.276009800000001,0.734000027,0.0280000009,20230724446458,597,0xa,0x1,21.8099995,26.3077259,0.0294442754,-0.0847182199,1.14734758e-05,30,1.03600001,2
597110100003389,239643791,2460150.9415290672,60150.437916700001,15.5858421,0.011242439,0,zg,341.4141803,20.276020299999999,0.73299998,0.0359999985,20230725437917,597,0xa,0x1,21.8099995,26.2728558,0.0289804023,-0.0788543746,1.11833124e-05,30,1.03299999,2
597110100003389,239746406,2460151.9677424775,60151.464062500003,15.5852728,0.0112415235,0,zg,341.41420470000003,20.276032499999999,0.751999974,-0.00200000009,20230726464051,597,0xa,0x1,21.4699993,26.2584743,0.0292506143,-0.054032363,1.17692953e-05,30,1.05700004,2
597110100003389,239835942,2460152.8631594102,60152.359421300003,15.5877838,0.0112455683,0,zg,341.41417589999998,20.276010899999999,0.810000002,0.0299999993,20230727359421,597,0xa,0x1,21.6399994,26.3129349,0.0294854548,-0.09421134,1.15252351e-05,30,1.09899998,2
597110100003389,239845478,2460152.9585243673,60152.454780100001,15.5735407,0.0112227565,0,zg,341.41419810000002,20.2760213,0.409000009,-0.0280000009,20230727454780,597,0xa,0x1,21.4699993,26.2964897,0.0324086435,-0.0891476572,1.40584607e-05,30,1.04900002,1
597110100003389,239846236,2460152.9661058527,60152.462361099999,15.5702677,0.0112175588,0,zg,341.41421059999999,20.276023299999999,0.586000025,-0.00600000005,20230727462292,597,0xa,0x1,21.4099998,26.2941799,0.0325368866,-0.0778896511,1.45118865e-05,30,1.05900002,2
