oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
644114300007388,236540622,2460119.9077647817,60119.406226899999,17.7955112,0.0215166286,0,zg,331.08623899999998,28.3894555,1.18200004,0.0149999997,20230624406215,644,0xe,0x3,21.2299995,26.3351936,0.0293175317,-0.0556820109,8.8136494e-06,30,1.11500001,1
644114300007388,236741440,2460121.9160963334,60121.414409700003,17.7869854,0.0214176793,0,zg,331.0862353,28.389460199999998,0.67900002,0,20230626414410,644,0xe,0x3,21.1399994,26.3495045,0.0285657495,-0.0667795464,8.37203061e-06,30,1.08000004,1
644114300007388,236940236,2460123.9041932602,60123.402361100001,17.6950836,0.0203989483,0,zg,331.08621979999998,28.3894445,0.735000014,-0.00300000003,20230628402361,644,0xe,0x3,21.6900005,26.3292713,0.0281345733,-0.0801832676,8.20964942e-06,30,1.09599996,1
644114300007388,237140413,2460125.9061087151,60125.404131900003,17.7829952,0.0213716384,0,zg,331.08623720000003,28.389466899999999,0.545000017,-0.0199999996,20230630404120,644,0xe,0x3,21.0599995,26.2889233,0.0261507612,-0.0570604801,7.07697427e-06,30,1.079,1
644114300007388,237933100,2460133.8335350095,60133.3310069,17.7712364,0.0212369263,0,zg,331.08623160000002,28.389454099999998,0.66900003,0.0189999994,20230708331007,644,0xe,0x3,20.9300003,26.3099442,0.0266613774,-0.0455872193,7.24983465e-06,30,1.25899994,1
644114300007388,238041090,2460134.9135030815,60134.410902800002,17.7757072,0.0212879702,0,zg,331.0862396,28.3894488,0.488999993,-0.0280000009,20230709410856,644,0xe,0x3,21.0699997,26.3593044,0.0253980234,-0.0485703461,6.59385069e-06,30,1.02699995,2
644114300007388,238132633,2460135.8289917656,60135.326330999997,17.7472115,0.0209661759,0,zg,331.08623089999998,28.389444999999998,1.21200001,-0.0529999994,20230710326319,644,0xe,0x3,21.3600006,26.3205643,0.0253085606,-0.0549372211,6.5455647e-06,30,1.255,2
644114300007388,238141253,2460135.9152011797,60135.412534700001,17.7911682,0.0214661304,0,zg,331.08622830000002,28.389453700000001,0.75999999,-0.0689999983,20230710412535,644,0xe,0x3,21.3999996,26.3673267,0.0240998175,-0.0534077473,5.96875316e-06,30,1.02199996,2
644114300007388,238141348,2460135.9161503427,60135.413483800003,17.8156662,0.0217536464,0,zg,331.08621840000001,28.389458000000001,0.771000028,0.0149999997,20230710413472,644,0xe,0x3,20.8500004,26.3669453,0.0271314215,-0.0466643535,7.63055232e-06,30,1.02100003,1
644114300007388,238244462,2460136.9473635624,60136.444629600002,17.7389565,0.0208745208,0,zg,331.08623649999998,28.389451399999999,1.03900003,0.074000001,20230711444618,644,0xe,0x3,21.5599995,26.3578701,0.0242466051,-0.0614205748,6.16231227e-06,30,1.00800002,2
644114300007388,238337458,2460137.8773773988,60137.374583299999,17.7639408,0.0211540759,0,zg,331.08621799999997,28.389428500000001,0.323000014,-0.00499999989,20230712374583,644,0xe,0x3,21.7600002,26.2763863,0.0250853524,-0.0663525164,6.3508287e-06,30,1.07200003,2
644114300007388,238339033,2460137.8931307164,60137.390335600001,17.8203583,0.021809455,0,zg,331.08623080000001,28.3894494,0.890999973,0.00800000038,20230712390313,644,0xe,0x3,21.4699993,26.2486668,0.0268719289,-0.0497551523,7.42094835e-06,30,1.04299998,1
644114300007388,238339127,2460137.8940682765,60137.391273100002,17.7946739,0.0215068813,0,zg,331.08622370000001,28.3894597,0.619000018,-0.0140000004,20230712391273,644,0xe,0x3,21.5400009,26.2538261,0.0256103035,-0.0526372828,6.67990844e-06,30,1.04200006,2
644114300007388,238438115,2460138.8840158884,60138.381157399999,17.8289108,0.0219118111,0,zg,331.08623310000002,28.3894533,0.574000001,-0.0489999987,20230713381146,644,0xe,0x3,21.5300007,26.1890621,0.0268676411,-0.0666245669,7.31651016e-06,30,1.05400002,2
644114300007388,238442262,2460138.9254884347,60138.422627300002,17.7994804,0.0215629637,0,zg,331.08623929999999,28.389454199999999,0.873000026,0.0340000018,20230713422627,644,0xe,0x3,21.2099991,26.1856117,0.0302808918,-0.0362741016,9.43555187e-06,30,1.00999999,2
644114300007388,238546134,2460139.9642693442,60139.4613426,17.7820377,0.0213606171,0,zg,331.08622179999998,28.3894433,0.838999987,-0.0260000005,20230714461319,644,0xe,0x3,21.5599995,26.3108463,0.0241000615,-0.0695462227,5.90638092e-06,30,1.01900005,2
644114300007388,238637123,2460140.87422192,60140.371238400003,17.7936287,0.0214947164,0,zg,331.08622250000002,28.389458300000001,0.515999973,0.00400000019,20230715371204,644,0xe,0x3,21.7600002,26.3109951,0.0273936484,-0.0606912635,7.64592187e-06,30,1.06200004,2
644114300007388,238640039,2460140.9033788391,60140.4003935,17.8163681,0.0217619799,0,zg,331.0862267,28.389441000000001,0.954999983,-0.0149999997,20230715400394,644,0xe,0x3,21.7999992,26.3135147,0.0276665948,-0.074734509,7.8542862e-06,30,1.02100003,2
644114300007388,238732467,2460141.827718196,60141.324675900003,17.6175842,0.019604601,0,zg,331.08622969999999,28.389450100000001,0.772000015,0.0149999997,20230716324676,644,0xe,0x3,21.6100006,26.2059498,0.0266150478,-0.0594979636,7.33170464e-06,30,1.18900001,1
644114300007388,238732567,2460141.8287136564,60141.325671300001,17.6791573,0.0202310216,0,zg,331.08623999999998,28.389461799999999,0.757000029,0.0130000003,20230716325648,644,0xe,0x3,21.4300003,26.2008896,0.0269405637,-0.0604493655,7.55210522e-06,30,1.18499994,2
644114300007388,238736140,2460141.8644450675,60141.361400499998,17.765152,0.0211677924,0,zg,331.08622539999999,28.389454099999998,0.66900003,0.0219999999,20230716361389,644,0xe,0x3,21.6800003,26.2214165,0.0267681237,-0.0599561669,7.52366623e-06,30,1.07700002,2
644114300007388,238942428,2460143.9274515994,60143.424282400003,17.7731533,0.0212587882,0,zg,331.08624329999998,28.389447199999999,1.21599996,0.0209999997,20230718424271,644,0xe,0x3,21.1499996,26.3295822,0.0294224862,-0.0525976382,9.03039381e-06,30,1.00699997,2
644114300007388,239028890,2460144.7921208078,60144.288900500003,17.7678661,0.0211985875,0,zg,331.08622609999998,28.389434099999999,1.00999999,0.119000003,20230719288889,644,0xe,0x3,21.3899994,26.2915173,0.0254609212,-0.0560233593,6.65975813e-06,30,1.32599998,2
644114300007388,239045157,2460144.9548040163,60144.4515741,17.798481,0.0215512738,0,zg,331.08622800000001,28.3894518,0.595000029,0.00600000005,20230719451562,644,0xe,0x3,21.8700008,26.3567142,0.0256983116,-0.0681904778,6.77724665e-06,30,1.023,1
644114300007388,239045255,2460144.9557878748,60144.452557899996,17.7540627,0.0210427735,0,zg,331.086229,28.389436799999999,0.967999995,0.00100000005,20230719452535,644,0xe,0x3,21.5400009,26.3551292,0.0257777441,-0.0677418113,6.85394116e-06,30,1.02400005,2
644114300007388,239134792,2460145.8512103381,60145.347928199997,17.6556282,0.019987423,0,zg,331.08622600000001,28.389432800000002,0.637000024,0.00200000009,20230720347917,644,0xe,0x3,21.5,26.3309498,0.0272795744,-0.0685587227,7.53345012e-06,30,1.08200002,2
644114300007388,239138462,2460145.8879138739,60145.384629599997,17.824688,0.0218611676,0,zg,331.08622179999998,28.389450799999999,0.933000028,-0.0399999991,20230720384630,644,0xe,0x3,21.6800003,26.3377266,0.0248445068,-0.0663528591,6.28857242e-06,30,1.023,2
644114300007388,239333405,2460147.8374462286,60147.334050899997,17.7270393,0.0207434427,0,zg,331.08623569999997,28.389441300000001,0.848999977,0.0289999992,20230722334051,644,0xe,0x3,21.6399994,26.2923145,0.0255767349,-0.0698616505,6.75259071e-06,30,1.10300004,2
644114300007388,239340111,2460147.9045102089,60147.4011111,17.717308,0.0206374489,0,zg,331.0862338,28.389444999999998,0.601999998,0.0209999997,20230722401100,644,0xe,0x3,21.7199993,26.2939339,0.0267691538,-0.061552953,7.31666387e-06,30,1.00899994,1
644114300007388,239340206,2460147.905459363,60147.402060200002,17.780201,0.0213394947,0,zg,331.08621699999998,28.3894412,0.814999998,-0.0489999987,20230722402049,644,0xe,0x3,21.7299995,26.2982635,0.026287958,-0.0698565692,7.06256378e-06,30,1.00899994,2
644114300007388,239429879,2460148.802245297,60148.298796299998,17.8389359,0.0220327955,0,zg,331.086229,28.389441999999999,1.07299995,-0.0199999996,20230723298762,644,0xe,0x3,21.5400009,26.2277451,0.0273679662,-0.0597391576,7.81875406e-06,30,1.21700001,2
644114300007388,239444302,2460148.9464777862,60148.443020799998,17.6937904,0.0203852188,0,zg,331.08623219999998,28.389451300000001,0.528999984,0.0450000018,20230723442998,644,0xe,0x3,21.8299999,26.2667103,0.0280569103,-0.0771229938,8.18398621e-06,30,1.02499998,2
644114300007388,239537104,2460149.8745493889,60149.371041699997,17.7701187,0.0212241933,0,zg,331.08623590000002,28.389441300000001,0.964999974,0.0520000011,20230724371007,644,0xe,0x3,21.8600006,26.3362331,0.026417803,-0.0697964355,7.21501374e-06,30,1.02600002,2
644114300007388,239544361,2460149.9471227191,60149.443611100003,17.8057575,0.0216365717,0,zg,331.08622530000002,28.389449599999999,0.632000029,-0.0350000001,20230724443611,644,0xe,0x3,21.6800003,26.3328686,0.0275480431,-0.0664584786,7.71957184e-06,30,1.02900004,2
644114300007388,239630490,2460150.8084652591,60150.304907400001,17.7127819,0.0205884892,0,zg,331.08622050000002,28.389434900000001,0.575999975,-0.0199999996,20230725304907,644,0xe,0x3,21.3799992,26.2796135,0.0264091026,-0.0678707659,7.28279656e-06,30,1.16999996,2
644114300007388,239744892,2460151.9525418333,60151.448923600001,17.8100777,0.0216874834,0,zg,331.08625430000001,28.3894609,0.430000007,-0.0350000001,20230726448924,644,0xe,0x3,21.3099995,26.3022499,0.0271880291,-0.0532728806,7.49381161e-06,30,1.04400003,2
644114300007388,239746596,2460151.9695797162,60151.465960599999,17.8036385,0.0216116812,0,zg,331.08623169999998,28.389462999999999,0.294,-0.00800000038,20230726465961,644,0xe,0x3,21.5100002,26.2998676,0.0260636024,-0.0620931908,6.93574202e-06,30,1.07599998,2
644114300007388,239834076,2460152.8444282939,60152.3407639,17.8155174,0.0217518769,0,zg,331.08623110000002,28.389438800000001,0.439999998,0.0309999995,20230727340764,644,0xe,0x3,21.3199997,26.3430042,0.0263262391,-0.0620405115,7.20512526e-06,30,1.05799997,2
644114300007388,239845714,2460152.9608115591,60152.4571412,17.6802235,0.0202421937,0,zg,331.08623399999999,28.389440400000002,0.734000027,0.0280000009,20230727457141,644,0xe,0x3,21.3500004,26.3230267,0.0271545965,-0.0676623657,7.70999577e-06,30,1.06299996,2
644114300007388,239845811,2460152.9617838087,60152.458113399996,17.6690865,0.0201261044,0,zg,331.08621729999999,28.389448999999999,1.33399999,-0.0439999998,20230727458090,644,0xe,0x3,21.1800003,26.3226986,0.0281692967,-0.0621998198,8.17804266e-06,30,1.06500006,1
644114300007388,239940071,2460153.9044358423,60153.400717600001,17.7619667,0.0211317539,0,zg,331.08624800000001,28.3894673,1.19200003,0.0790000036,20230728400694,644,0xe,0x3,21.4599991,26.2852535,0.0287295338,-0.0457646735,8.44052101e-06,30,1.00800002,2
644114300007388,240046616,2460154.9699402084,60154.466168999999,17.8183689,0.0217857584,0,zg,331.08623319999998,28.389443700000001,0.958000004,0.0209999997,20230729466157,644,0xe,0x3,21.2700005,26.1279373,0.0325472988,-0.0496644787,1.07589722e-05,30,1.09500003,2
644114300007388,240142049,2460155.9243153995,60155.420497699997,17.7125092,0.0205855425,0,zg,331.08623490000002,28.389465399999999,0.462000012,0.0260000005,20230730420486,644,0xe,0x3,21.1700001,26.2995758,0.0273285899,-0.0371141024,7.70848055e-06,30,1.02199996,2
644114300007388,240222099,2460156.7248512767,60156.220995399999,17.75457,0.0210484713,0,zg,331.08622389999999,28.389454700000002,1.03600001,0.148000002,20230731220984,644,0xe,0x3,20.0699997,26.1517429,0.0370436497,-0.027543135,1.93480737e-05,30,1.60699999,2
644114300007388,240346751,2460157.9714257987,60157.4675116,17.730072,0.020776663,0,zg,331.08623599999999,28.3894682,0.665000021,0.0209999997,20230801467500,644,0xe,0x3,20.1100006,26.2627449,0.038693931,-0.0289570466,1.85486351e-05,30,1.12199998,2
644114300007388,240529934,2460159.8033371409,60159.2993403,17.8027802,0.0216016117,0,zg,331.08619729999998,28.389442200000001,0.233999997,-0.0280000009,20230803298854,644,0xe,0x3,20.1900005,26.3358727,0.035494864,-0.0237277634,1.43497782e-05,30,1.10899997,2
644114300007388,240630013,2460160.8041793718,60160.300138899998,17.7734394,0.0212620553,0,zg,331.08623119999999,28.389439400000001,0.508000016,-0.0460000001,20230804300069,644,0xe,0x3,20.3999996,26.3563843,0.0348148793,-0.0459570922,1.27513795e-05,30,1.09899998,2
644114300007388,240632071,2460160.8247589665,60160.3207176,17.7848015,0.021392459,0,zg,331.08622480000002,28.389447799999999,1.10500002,-0.0170000009,20230804320706,644,0xe,0x3,20.4799995,26.3735905,0.0317696929,-0.0454723686,1.07449923e-05,30,1.05400002,1
644114300007388,240739532,2460161.8994110851,60161.395324099998,17.6705399,0.0201411825,0,zg,331.08623820000003,28.389457400000001,0.578999996,0.0700000003,20230805395301,644,0xe,0x3,20.7199993,26.3658695,0.0282577127,-0.0467740372,8.48384479e-06,30,1.01499999,2
644114300007388,240742667,2460161.9307664866,60161.426678199998,17.7525463,0.0210257787,0,zg,331.08623130000001,28.3894932,0.416000009,0.00200000009,20230805426678,644,0xe,0x3,20.6200008,26.3405952,0.0316211507,-0.0317851678,1.04236169e-05,30,1.05200005,2
644114300007388,240821474,2460162.7188662291,60162.214745400001,17.801445,0.0215859599,0,zg,331.08625949999998,28.3894883,0.656000018,0.0350000001,20230806214618,644,0xe,0x3,20.6499996,26.286005,0.0357632041,-0.0461321585,1.31573006e-05,30,1.50999999,2
644114300007388,240840961,2460162.9137469665,60162.409618099999,17.7512817,0.0210116357,0,zg,331.08623340000003,28.389443700000001,0.739000022,0.0160000008,20230806409606,644,0xe,0x3,21.1800003,26.3787899,0.0247957539,-0.0593342856,6.27147892e-06,30,1.03100002,2
644114300007388,240929469,2460163.7988635637,60163.294699099999,17.7285461,0.0207599383,0,zg,331.0862363,28.389458300000001,1.02100003,-0.0480000004,20230807294699,644,0xe,0x3,21.1000004,26.3404522,0.0257488117,-0.0393581465,6.82583641e-06,30,1.09200001,2
644114300007388,240944502,2460163.9491935247,60163.445023100001,17.7155552,0.0206184667,0,zg,331.08623039999998,28.389437399999998,0.67900002,0.0209999997,20230807445000,644,0xe,0x3,21.1100006,26.3457718,0.025682861,-0.0416517034,6.70432746e-06,30,1.10399997,2
644114300007388,240944596,2460163.9501310606,60163.445960600002,17.7648582,0.0211644564,0,zg,331.08623649999998,28.389443700000001,1.15600002,0.00300000003,20230807445961,644,0xe,0x3,21.1200008,26.3563957,0.0235615503,-0.0625433326,5.7270131e-06,30,1.10699999,1
644114300007388,241437392,2460168.878275115,60168.373923599996,17.7775497,0.021309074,0,zg,331.08623990000001,28.3894634,0.828000009,0.0199999996,20230812373900,644,0xe,0x3,21.6900005,26.3525505,0.0278062187,-0.0671923757,7.90565264e-06,30,1.01300001,2
644114300007388,241437776,2460168.8821178447,60168.377766199999,17.701376,0.0204659868,0,zg,331.08623410000001,28.389461399999998,0.643000007,-0.0179999992,20230812377755,644,0xe,0x3,21.9400005,26.358902,0.0275245197,-0.0741202161,7.92475657e-06,30,1.01600003,1
644114300007388,241439711,2460168.9014703957,60168.397118100002,17.7273693,0.0207470413,0,zg,331.0862348,28.389453700000001,0.623000026,-0.00600000005,20230812397106,644,0xe,0x3,21.8199997,26.3581676,0.02690899,-0.0772837698,7.53096265e-06,30,1.03600001,2
644114300007388,241537340,2460169.8777875556,60169.373402800004,17.7430038,0.0209193826,0,zg,331.08623610000001,28.389454300000001,0.998000026,0.0410000011,20230813373391,644,0xe,0x3,21.5300007,26.318285,0.0289494377,-0.0630623996,8.5739357e-06,30,1.01499999,2
644114300007388,241637328,2460170.8777038092,60170.373287000002,17.751152,0.0210101791,0,zg,331.08622780000002,28.38945,0.721000016,0.0299999993,20230814373264,644,0xe,0x3,21.75,26.3311768,0.0277443714,-0.0756989419,8.04380034e-06,30,1.01699996,2
644114300007388,241637422,2460170.8786413381,60170.374224500003,17.7495289,0.0209920332,0,zg,331.0862338,28.3894558,0.584999979,-0.00600000005,20230814374225,644,0xe,0x3,21.6499996,26.3365669,0.026301885,-0.0786294341,7.18439924e-06,30,1.01699996,1
644114300007388,241734956,2460171.854007137,60171.349560199997,17.7053585,0.0205086041,0,zg,331.0862664,28.389470599999999,0.94599998,0.0350000001,20230815349560,644,0xe,0x3,21.3299999,26.3247337,0.0294631012,-0.0511008911,8.83692974e-06,30,1.00800002,2
644114300007388,241738223,2460171.8866817206,60171.382233800003,17.8030014,0.0216041971,0,zg,331.08623510000001,28.389475900000001,0.497000009,-0.0109999999,20230815382222,644,0xe,0x3,21.7600002,26.3234501,0.0282485336,-0.0620338805,8.24143262e-06,30,1.028,2
644114300007388,241926864,2460173.7731485409,60173.268645800003,17.7186661,0.0206521936,0,zg,331.08621629999999,28.389444900000001,0.259000003,0.0199999996,20230817268646,644,0xe,0x3,21.6900005,26.3175926,0.0247776657,-0.0614510775,6.38605252e-06,30,1.08899999,2
644114300007388,241926959,2460173.7740976661,60173.269594899997,17.7562981,0.021067882,0,zg,331.08622020000001,28.389466500000001,0.953999996,0.115000002,20230817269583,644,0xe,0x3,21.5499992,26.3234787,0.024921529,-0.0634691492,6.40977987e-06,30,1.08700001,1
644114300007388,241939054,2460173.895050142,60173.390544000002,17.7736397,0.0212643389,0,zg,331.0862229,28.389456299999999,0.504000008,0.0209999997,20230817390509,644,0xe,0x3,21.8099995,26.3445301,0.025683986,-0.0691019446,6.79918048e-06,30,1.04700005,2
644114300007388,242034689,2460174.8514302219,60174.346898099997,17.7646961,0.0211626198,0,zg,331.08624500000002,28.389451000000001,0.712000012,0.0149999997,20230818346771,644,0xe,0x3,21.5300007,26.3560677,0.0260815285,-0.0710607022,7.03901014e-06,30,1.00899994,2
644114300007388,242042101,2460174.9255525628,60174.421018499997,17.7671623,0.0211905856,0,zg,331.08623019999999,28.389455699999999,0.433999985,0.0199999996,20230818420775,644,0xe,0x3,21.0200005,26.3425217,0.0299138296,-0.0549444631,9.29380531e-06,30,1.12100005,2
644114300007388,242731922,2460181.8239110205,60181.319224500003,17.7871628,0.02141973,0,zg,331.08623990000001,28.389470800000002,1.28900003,0.0299999993,20230825319225,644,0xe,0x3,21.2399998,26.3571224,0.0295089465,-0.0543830767,8.97481277e-06,30,1.00699997,2
644114300007388,242736159,2460181.8662844631,60181.361597199997,17.749073,0.02098695,0,zg,331.08622029999998,28.3894549,0.601999998,0.0359999985,20230825361597,644,0xe,0x3,21.5599995,26.3617077,0.0265330728,-0.0623075739,7.26079179e-06,30,1.03600001,2
644114300007388,242824388,2460182.7485911953,60182.243888899997,17.7234516,0.0207042526,0,zg,331.08622109999999,28.389461699999998,0.771000028,0.0469999984,20230826243576,644,0xe,0x3,20.7900009,26.3549252,0.0268791523,-0.0457426719,7.33258184e-06,30,1.09000003,2
644114300007388,242839539,2460182.9000982749,60182.395393500003,17.7883492,0.021433454,0,zg,331.08623999999998,28.389451699999999,0.731000006,-0.00100000005,20230826395382,644,0xe,0x3,20.9699993,26.3715458,0.0306744687,-0.0679624304,9.54864481e-06,30,1.11000001,2
